REB_STANDARDIZED,STL_STANDARDIZED,PLUS_MINUS_NORMALIZED,AST_NORMALIZED,PTS_NORMALIZED,TRUE_SHOOTING_PCT,OFFENSIVE_RATING,STL_NORMALIZED,WL_ENCODED,IS_WEEKEND,OPPONENT_STRENGTH_SCORE,FGM_NORMALIZED,BLK_NORMALIZED,FG_EFFICIENCY,DAY_OF_WEEK,BLK_STANDARDIZED,PLUS_MINUS_STANDARDIZED,MONTH,REB_NORMALIZED,TEAM_ID_ENCODED,FGM_STANDARDIZED,AST_STANDARDIZED,PTS_STANDARDIZED
0.21643331574911057,0.3279909230866235,0.4351851851851852,0.5161290322580645,0.39560439560439564,0.526595744680851,60.0,0.4,0,1,1.1018867924528302,0.4102564102564102,0.3333333333333333,1.1927710843373494,5,0.0694154029702902,-0.4738082201309719,4,0.4583333333333333,3,-0.46693760039933563,0.5254964334788873,-0.29494637742723845
-0.6859770846028722,-2.190820931216317,0.4444444444444444,0.16129032258064513,0.3296703296703297,0.5146082337317397,52.5,0.05,0,0,0.9902325581395348,0.358974358974359,0.4666666666666667,1.1341463414634145,2,0.863406598204312,-0.4061213315408331,4,0.3333333333333333,20,-0.842395170490648,-1.659055300064864,-0.7456180821063565
-0.08437015103488368,-1.1113301365150567,0.3611111111111111,0.09677419354838712,0.20879120879120872,0.4828073480923222,48.7,0.2,0,0,0.9902325581395348,0.282051282051282,0.5333333333333333,1.0649350649350648,2,1.260402195821323,-1.0153033288520827,4,0.4166666666666667,20,-1.4055815256276167,-2.056246524345546,-1.5718495406847395
2.021254116453076,-0.7514998716146367,0.37037037037037035,0.32258064516129026,0.25274725274725274,0.4160216718266254,56.599999999999994,0.25,0,1,0.9902325581395348,0.3333333333333333,0.4666666666666667,0.9052631578947369,6,0.863406598204312,-0.9476164402619438,4,0.7083333333333333,20,-1.0301239555363044,-0.6660772393631588,-1.2714017375653275
0.6676385159251019,-1.1113301365150567,0.537037037037037,0.4193548387096774,0.5274725274725275,0.5705180921052632,64.8,0.2,1,0,1.0601869158878505,0.43589743589743585,0.13333333333333333,1.3703703703703705,1,-1.1215713898807427,0.27074755436055536,4,0.5208333333333333,22,-0.27920881535367936,-0.07029040294213573,0.6063970319309976
0.5172367825331048,-0.0318393418137966,0.4814814814814815,0.5806451612903225,0.5054945054945056,0.5572597137014315,65.2,0.35000000000000003,0,1,1.0601869158878505,0.6153846153846152,0.4,1.2247191011235956,5,0.4664110005873011,-0.13537377718027768,5,0.49999999999999994,22,1.0348926799659142,0.9226876577595694,0.45617313037129165
0.9684419827090961,0.6878211879870436,0.3611111111111111,0.5483870967741935,0.31868131868131877,0.4404442742244351,59.0,0.45,0,1,1.0601869158878505,0.38461538461538464,0.2,0.989247311827957,6,-0.7245757922637317,-1.0153033288520827,4,0.5625,22,-0.6546663854449919,0.7240920456192284,-0.8207300328862095
0.8180402493170991,0.3279909230866235,0.537037037037037,0.5806451612903225,0.5274725274725275,0.5417805544709098,66.6,0.4,1,0,1.0601869158878505,0.5897435897435896,0.4,1.2197802197802199,2,0.4664110005873011,0.27074755436055536,4,0.5416666666666667,22,0.847163894920258,0.9226876577595694,0.6063970319309976
-0.2347718844268808,1.767311982688304,0.4351851851851852,0.4193548387096774,0.39560439560439564,0.4610655737704918,58.199999999999996,0.6000000000000001,0,0,1.022888888888889,0.4615384615384615,0.13333333333333333,1.0,4,-1.1215713898807427,-0.4738082201309719,4,0.3958333333333333,24,-0.09148003030802315,-0.07029040294213573,-0.29494637742723845
-0.8363788179948692,-0.7514998716146367,0.21296296296296297,0.29032258064516125,0.34065934065934067,0.5176211453744494,53.800000000000004,0.25,0,1,1.022888888888889,0.43589743589743585,0.13333333333333333,1.146341463414634,6,-1.1215713898807427,-2.098293546294304,4,0.31249999999999994,24,-0.27920881535367936,-0.8646728515034998,-0.6705061313265035
0.5172367825331048,2.846802777389564,0.49074074074074076,0.3870967741935484,0.19780219780219777,0.4261363636363636,52.199999999999996,0.75,0,0,0.9791304347826087,0.358974358974359,0.3333333333333333,0.9204545454545454,2,0.0694154029702902,-0.06768688859013884,5,0.49999999999999994,27,-0.842395170490648,-0.2688860150824768,-1.6469614914645925
-0.38517361781887793,0.6878211879870436,0.35185185185185186,0.4193548387096774,0.29670329670329665,0.5104355716878403,54.3,0.45,0,0,0.9791304347826087,0.4102564102564102,0.06666666666666667,1.0975609756097562,1,-1.5185669874977534,-1.0829902174422215,5,0.37499999999999994,27,-0.46693760039933563,-0.07029040294213573,-0.9709539344459155
1.7204506496690817,-1.1113301365150567,0.5555555555555556,0.32258064516129026,0.4505494505494506,0.5164878823996821,63.2,0.2,1,1,0.9791304347826087,0.48717948717948717,0.26666666666666666,1.1428571428571428,6,-0.3275801946467207,0.4061213315408331,5,0.6666666666666667,27,0.09624875473763307,-0.6660772393631588,0.08061337647202658
2.7732627834130614,-0.3916696067142167,0.5648148148148148,0.4516129032258065,0.3296703296703297,0.4403409090909091,62.10000000000001,0.30000000000000004,1,1,1.0158695652173912,0.5128205128205128,0.2,0.9393939393939394,5,-0.7245757922637317,0.4738082201309719,4,0.8125,27,0.2839775397832893,0.1283052091982053,-0.7456180821063565
0.36683504914110765,-0.3916696067142167,0.6018518518518519,0.5806451612903225,0.5934065934065934,0.6226053639846743,68.1,0.30000000000000004,1,0,1.0158695652173912,0.5897435897435896,0.4,1.481012658227848,1,0.4664110005873011,0.7445557744915273,4,0.4791666666666667,27,0.847163894920258,0.9226876577595694,1.0570687366101157
-0.2347718844268808,1.4074817177878838,0.5462962962962963,0.6129032258064516,0.36263736263736257,0.48800325335502237,58.800000000000004,0.55,1,0,1.028888888888889,0.4102564102564102,0.4666666666666667,1.0666666666666667,2,0.863406598204312,0.33843444295069425,4,0.3958333333333333,0,-0.46693760039933563,1.1212832698999105,-0.5202822297667975
0.06603158235711344,0.6878211879870436,0.5925925925925926,0.5483870967741935,0.48351648351648346,0.5827886710239651,63.2,0.45,1,0,1.028888888888889,0.5384615384615383,0.26666666666666666,1.2891566265060241,2,-0.3275801946467207,0.6768688859013885,4,0.43749999999999994,0,0.47170632482894553,0.7240920456192284,0.3059492288115856
-0.5355753512108751,1.4074817177878838,0.5648148148148148,0.3548387096774194,0.39560439560439564,0.5581867388362651,57.0,0.55,1,1,1.028888888888889,0.38461538461538464,0.2,1.2531645569620253,6,-0.7245757922637317,0.4738082201309719,4,0.3541666666666667,0,-0.6546663854449919,-0.4674816272228178,-0.29494637742723845
-0.8363788179948692,-0.3916696067142167,0.42592592592592593,0.3548387096774194,0.2857142857142857,0.5107897153351698,52.400000000000006,0.30000000000000004,0,0,1.0338,0.38461538461538464,0.2,1.155844155844156,2,-0.7245757922637317,-0.5414951087211107,5,0.31249999999999994,0,-0.6546663854449919,-0.4674816272228178,-1.0460658852257685
-0.5355753512108751,-0.0318393418137966,0.3888888888888889,0.22580645161290325,0.20879120879120872,0.48394711992445705,49.0,0.35000000000000003,0,0,1.0338,0.358974358974359,0.2,1.0379746835443038,4,-0.7245757922637317,-0.8122426630816661,5,0.3541666666666667,0,-0.842395170490648,-1.261864075784182,-1.5718495406847395
1.1188437161010933,1.4074817177878838,0.5092592592592593,0.4193548387096774,0.20879120879120872,0.46675774134790526,54.1,0.55,1,0,1.022888888888889,0.38461538461538464,0.8666666666666667,0.9879518072289156,2,3.245380183906378,0.06768688859013884,5,0.5833333333333333,0,-0.6546663854449919,-0.07029040294213573,-1.5718495406847395
1.4196471828850874,-1.4711604014154769,0.4444444444444444,0.6129032258064516,0.3846153846153847,0.47043010752688175,62.900000000000006,0.15000000000000002,0,1,1.022888888888889,0.4615384615384615,0.4,1.0,6,0.4664110005873011,-0.4061213315408331,5,0.625,0,-0.09148003030802315,1.1212832698999105,-0.37005832820709145
0.21643331574911057,1.0476514528874636,0.6481481481481481,0.7096774193548387,0.4725274725274725,0.5520833333333334,64.60000000000001,0.5,1,0,1.022888888888889,0.4615384615384615,0.4,1.2470588235294118,1,0.4664110005873011,1.0829902174422215,5,0.4583333333333333,0,-0.09148003030802315,1.7170701063209335,0.2308372780317326
-0.38517361781887793,2.127142247588724,0.5462962962962963,0.5483870967741935,0.6263736263736265,0.5701254275940707,67.5,0.65,1,0,0.9791304347826087,0.6923076923076923,0.3333333333333333,1.25,0,0.0694154029702902,0.33843444295069425,4,0.37499999999999994,14,1.5980790351028828,0.7240920456192284,1.2824045889496747
1.4196471828850874,0.3279909230866235,0.5740740740740741,0.5161290322580645,0.3076923076923076,0.48404255319148937,59.199999999999996,0.4,1,1,0.9791304347826087,0.3333333333333333,0.13333333333333333,1.0963855421686748,5,-1.1215713898807427,0.5414951087211107,4,0.625,14,-1.0301239555363044,0.5254964334788873,-0.8958419836660625
0.21643331574911057,-0.7514998716146367,0.2777777777777778,0.3870967741935484,0.2637362637362637,0.45521138551695267,54.0,0.25,0,0,0.9791304347826087,0.30769230769230765,0.2,1.0235294117647058,4,-0.7245757922637317,-1.6244853261633323,5,0.4583333333333333,14,-1.2178527405819606,-0.2688860150824768,-1.1962897867854745
0.36683504914110765,-1.830990666315897,0.42592592592592593,0.29032258064516125,0.3296703296703297,0.4591232227488152,55.800000000000004,0.1,0,1,1.0338,0.358974358974359,0.2,1.0941176470588236,6,-0.7245757922637317,-0.5414951087211107,4,0.4791666666666667,1,-0.842395170490648,-0.8646728515034998,-0.7456180821063565
0.36683504914110765,-0.3916696067142167,0.42592592592592593,0.3870967741935484,0.3516483516483516,0.520604997807979,57.5,0.30000000000000004,0,0,1.0338,0.43589743589743585,0.3333333333333333,1.1585365853658536,3,0.0694154029702902,-0.5414951087211107,4,0.4791666666666667,1,-0.27920881535367936,-0.2688860150824768,-0.5953941805466505
-1.588387484954855,-0.7514998716146367,0.3055555555555556,0.29032258064516125,0.10989010989010983,0.4324644549763033,43.900000000000006,0.25,0,0,1.0338,0.282051282051282,0.4,0.9125,3,0.4664110005873011,-1.4214246603929157,5,0.20833333333333331,4,-1.4055815256276167,-0.8646728515034998,-2.2478570977034167
1.7204506496690817,0.6878211879870436,0.5277777777777778,0.29032258064516125,0.39560439560439564,0.4817049435578046,60.900000000000006,0.45,1,0,1.0338,0.38461538461538464,0.6666666666666666,1.1,4,2.0543933910553447,0.20306066577041654,5,0.6666666666666667,4,-0.6546663854449919,-0.8646728515034998,-0.29494637742723845
-0.38517361781887793,-0.0318393418137966,0.4814814814814815,0.12903225806451613,0.23076923076923073,0.4454815443360204,49.2,0.35000000000000003,0,1,1.0338,0.3333333333333333,0.4,0.9438202247191011,6,0.4664110005873011,-0.13537377718027768,5,0.37499999999999994,4,-1.0301239555363044,-1.857650912205205,-1.4216256391250335
1.4196471828850874,0.3279909230866235,0.6111111111111112,0.7096774193548387,0.43956043956043966,0.555675442382391,65.8,0.4,1,1,1.061157894736842,0.48717948717948717,0.4666666666666667,1.2409638554216869,5,0.863406598204312,0.8122426630816661,4,0.625,4,0.09624875473763307,1.7170701063209335,0.005501425692173586
3.224467983589053,-1.830990666315897,0.5833333333333334,0.5806451612903225,0.3076923076923076,0.48987941429801896,63.39999999999999,0.1,1,0,1.061157894736842,0.30769230769230765,0.6666666666666666,1.123456790123457,0,2.0543933910553447,0.6091819973112496,4,0.875,4,-1.2178527405819606,0.9226876577595694,-0.8958419836660625
0.36683504914110765,0.3279909230866235,0.4444444444444444,0.4516129032258065,0.27472527472527475,0.4281821720513818,55.300000000000004,0.4,0,0,1.061157894736842,0.30769230769230765,0.6666666666666666,0.9777777777777777,0,2.0543933910553447,-0.4061213315408331,4,0.4791666666666667,4,-1.2178527405819606,0.1283052091982053,-1.1211778360056215
2.021254116453076,-1.4711604014154769,0.5277777777777778,0.5161290322580645,0.5604395604395603,0.5193148688046647,69.6,0.15000000000000002,1,1,0.9791304347826087,0.5384615384615383,0.4,1.175257731958763,6,0.4664110005873011,0.20306066577041654,5,0.7083333333333333,2,0.47170632482894553,0.5254964334788873,0.8317328842705567
2.021254116453076,-0.7514998716146367,0.7777777777777778,0.4838709677419355,0.6043956043956044,0.5888223552894212,70.9,0.25,1,0,0.9791304347826087,0.6153846153846152,0.4666666666666667,1.3563218390804597,1,0.863406598204312,2.0306066577041655,5,0.7083333333333333,2,1.0348926799659142,0.3269008213385463,1.1321806873899687
0.6676385159251019,-0.0318393418137966,0.5740740740740741,0.32258064516129026,0.39560439560439564,0.5661024702653248,59.1,0.35000000000000003,1,0,1.027683615819209,0.38461538461538464,0.6666666666666666,1.3026315789473684,1,2.0543933910553447,0.5414951087211107,4,0.5208333333333333,2,-0.6546663854449919,-0.6660772393631588,-0.29494637742723845
0.5172367825331048,-0.3916696067142167,0.6203703703703703,0.3548387096774194,0.5494505494505494,0.5853709075839204,64.7,0.30000000000000004,1,1,1.027683615819209,0.4615384615384615,0.3333333333333333,1.3780487804878048,6,0.0694154029702902,0.879929551671805,4,0.49999999999999994,2,-0.09148003030802315,-0.4674816272228178,0.7566209334907037
-0.2347718844268808,-0.7514998716146367,0.5462962962962963,0.3548387096774194,0.4725274725274725,0.5888888888888889,60.400000000000006,0.25,1,0,0.9267741935483871,0.5384615384615383,0.8,1.3417721518987342,1,2.8483845862893666,0.33843444295069425,5,0.3958333333333333,2,0.47170632482894553,-0.4674816272228178,0.2308372780317326
-0.5355753512108751,-0.3916696067142167,0.4351851851851852,0.29032258064516125,0.31868131868131877,0.5147717099373321,53.60000000000001,0.30000000000000004,0,0,0.9267741935483871,0.38461538461538464,0.4,1.1358024691358024,0,0.4664110005873011,-0.4738082201309719,5,0.3541666666666667,2,-0.6546663854449919,-0.8646728515034998,-0.8207300328862095
0.36683504914110765,0.3279909230866235,0.6388888888888888,0.3548387096774194,0.4725274725274725,0.5534670008354219,61.60000000000001,0.4,1,0,0.9267741935483871,0.4615384615384615,0.26666666666666666,1.2771084337349397,2,-0.3275801946467207,1.0153033288520827,5,0.4791666666666667,2,-0.09148003030802315,-0.4674816272228178,0.2308372780317326
0.06603158235711344,0.6878211879870436,0.5462962962962963,0.22580645161290325,0.36263736263736257,0.5545286506469501,55.800000000000004,0.45,1,0,1.1018867924528302,0.4102564102564102,0.5333333333333333,1.263157894736842,1,1.260402195821323,0.33843444295069425,6,0.43749999999999994,2,-0.46693760039933563,-1.261864075784182,-0.5202822297667975
0.9684419827090961,-1.830990666315897,0.3055555555555556,0.25806451612903225,0.20879120879120872,0.4086921850079745,52.3,0.1,0,0,1.1018867924528302,0.25641025641025644,0.2,0.9318181818181818,3,-0.7245757922637317,-1.4214246603929157,6,0.5625,2,-1.5933103106732731,-1.063268463643841,-1.5718495406847395
2.021254116453076,-1.4711604014154769,0.42592592592592593,0.1935483870967742,0.3736263736263735,0.4891085114965712,59.80000000000001,0.15000000000000002,0,0,1.1018867924528302,0.3333333333333333,0.4666666666666667,1.1829268292682926,1,0.863406598204312,-0.5414951087211107,6,0.7083333333333333,2,-1.0301239555363044,-1.4604596879245229,-0.44517027898694445
1.4196471828850874,-1.4711604014154769,0.6111111111111112,0.5483870967741935,0.6373626373626374,0.5860131731886866,71.5,0.15000000000000002,1,1,1.0614117647058823,0.8205128205128205,0.3333333333333333,1.2872340425531914,6,0.0694154029702902,0.8122426630816661,4,0.625,5,2.536722960331164,0.7240920456192284,1.3575165397295277
0.06603158235711344,0.6878211879870436,0.4814814814814815,0.6129032258064516,0.7142857142857143,0.631163708086785,72.2,0.45,0,0,1.0614117647058823,0.6666666666666665,0.4,1.4883720930232558,4,0.4664110005873011,-0.13537377718027768,4,0.43749999999999994,5,1.4103502500572267,1.1212832698999105,1.8833001951884987
0.36683504914110765,1.4074817177878838,0.4814814814814815,0.25806451612903225,0.3296703296703297,0.4946808510638298,55.5,0.55,0,1,1.0338,0.358974358974359,0.4666666666666667,1.1204819277108433,6,0.863406598204312,-0.13537377718027768,6,0.4791666666666667,7,-0.842395170490648,-1.063268463643841,-0.7456180821063565
0.8180402493170991,0.3279909230866235,0.5740740740740741,0.5161290322580645,0.4945054945054944,0.5528255528255528,64.80000000000001,0.4,1,0,1.0338,0.5128205128205128,0.3333333333333333,1.2272727272727273,3,0.0694154029702902,0.5414951087211107,6,0.5416666666666667,7,0.2839775397832893,0.5254964334788873,0.3810611795914386
0.06603158235711344,-0.0318393418137966,0.6203703703703703,0.5483870967741935,0.4505494505494506,0.5780346820809248,62.0,0.35000000000000003,1,1,1.0338,0.43589743589743585,0.13333333333333333,1.3866666666666667,6,-1.1215713898807427,0.879929551671805,6,0.43749999999999994,7,-0.27920881535367936,0.7240920456192284,0.08061337647202658
-0.5355753512108751,-0.0318393418137966,0.5092592592592593,0.7419354838709677,0.39560439560439564,0.598404255319149,60.599999999999994,0.35000000000000003,1,0,1.0614117647058823,0.5641025641025641,0.5333333333333333,1.2857142857142858,3,1.260402195821323,0.06768688859013884,5,0.3541666666666667,7,0.6594351098746017,1.9156657184612744,-0.29494637742723845
2.472459316629067,1.0476514528874636,0.6296296296296297,0.5483870967741935,0.4505494505494506,0.4969418960244648,66.8,0.5,1,0,1.0614117647058823,0.4615384615384615,0.26666666666666666,1.1428571428571428,2,-0.3275801946467207,0.9476164402619438,5,0.7708333333333333,7,-0.09148003030802315,0.7240920456192284,0.08061337647202658
0.06603158235711344,0.6878211879870436,0.537037037037037,0.6129032258064516,0.5164835164835165,0.540912667191188,65.0,0.45,1,0,1.0614117647058823,0.6153846153846152,0.2,1.1956521739130435,1,-0.7245757922637317,0.27074755436055536,5,0.43749999999999994,7,1.0348926799659142,1.1212832698999105,0.5312850811511446
-0.5355753512108751,2.127142247588724,0.6388888888888888,0.5806451612903225,0.41758241758241754,0.6040669856459331,59.900000000000006,0.65,1,1,0.9902325581395348,0.5128205128205128,0.13333333333333333,1.3116883116883118,6,-1.1215713898807427,1.0153033288520827,5,0.3541666666666667,7,0.2839775397832893,0.9226876577595694,-0.14472247586753242
0.21643331574911057,0.6878211879870436,0.6851851851851851,0.6451612903225806,0.3846153846153847,0.5737704918032787,60.8,0.45,1,0,0.9902325581395348,0.48717948717948717,0.4,1.2098765432098766,2,0.4664110005873011,1.353737771802777,5,0.4583333333333333,7,0.09624875473763307,1.3198788820402514,-0.37005832820709145
